filename;fullpath;modified_utc;size_mb
plytki_calib_20220617T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current7\DT85_down\plytki_calib_20220617T234548.CSV;2022-06-17 22:45:52;0.003
plytki_calib_20220618T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current7\DT85_down\plytki_calib_20220618T234549.CSV;2022-06-18 22:45:52;0.003
plytki_calib_20220619T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current7\DT85_down\plytki_calib_20220619T234548.CSV;2022-06-19 22:45:52;0.003
plytki_calib_20220620T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current7\DT85_down\plytki_calib_20220620T234549.CSV;2022-06-20 22:45:52;0.003
plytki_calib_20220621T234545.CSV;D:\sites\ME\dT_ME\ThermoFisher\current7\DT85_down\plytki_calib_20220621T234545.CSV;2022-06-21 22:46:11;0.003
plytki_calib_20220622T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current7\DT85_down\plytki_calib_20220622T234548.CSV;2022-06-22 22:45:52;0.003
plytki_calib_20220623T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current7\DT85_down\plytki_calib_20220623T234548.CSV;2022-06-23 22:45:52;0.003
plytki_calib_20220624T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current7\DT85_down\plytki_calib_20220624T234549.CSV;2022-06-24 22:45:52;0.003
plytki_calib_20220625T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current7\DT85_down\plytki_calib_20220625T234549.CSV;2022-06-25 22:45:52;0.003
plytki_calib_20220626T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current7\DT85_down\plytki_calib_20220626T234549.CSV;2022-06-26 22:45:53;0.003
plytki_calib_20220627T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current7\DT85_down\plytki_calib_20220627T234548.CSV;2022-06-27 22:45:52;0.003
plytki_calib_20220628T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current7\DT85_down\plytki_calib_20220628T234548.CSV;2022-06-28 22:45:57;0.003
plytki_calib_20220629T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current7\DT85_down\plytki_calib_20220629T234548.CSV;2022-06-29 22:45:52;0.003
plytki_calib_20220630T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220630T234549.CSV;2022-06-30 22:45:52;0.003
plytki_calib_20220701T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220701T234548.CSV;2022-07-01 22:45:52;0.003
plytki_calib_20220702T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220702T234549.CSV;2022-07-02 22:45:52;0.003
plytki_calib_20220703T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220703T234548.CSV;2022-07-03 22:45:52;0.003
plytki_calib_20220704T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220704T234548.CSV;2022-07-04 22:45:52;0.003
plytki_calib_20220705T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220705T234549.CSV;2022-07-05 22:45:52;0.003
plytki_calib_20220706T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220706T234549.CSV;2022-07-06 22:45:52;0.003
plytki_calib_20220707T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220707T234549.CSV;2022-07-07 22:45:52;0.003
plytki_calib_20220708T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220708T234549.CSV;2022-07-08 22:45:52;0.003
plytki_calib_20220709T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220709T234549.CSV;2022-07-09 22:45:52;0.003
plytki_calib_20220710T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220710T234549.CSV;2022-07-10 22:45:52;0.003
plytki_calib_20220711T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220711T234549.CSV;2022-07-11 22:45:52;0.003
plytki_calib_20220712T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220712T234549.CSV;2022-07-12 22:45:52;0.003
plytki_calib_20220714T003041.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220714T003041.CSV;2022-07-13 23:32:31;0.894
plytki_calib_20220714T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220714T234548.CSV;2022-07-14 22:45:51;0.003
plytki_calib_20220715T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220715T234548.CSV;2022-07-15 22:45:52;0.003
plytki_calib_20220716T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220716T234548.CSV;2022-07-16 22:45:52;0.003
plytki_calib_20220717T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220717T234548.CSV;2022-07-17 22:45:52;0.003
plytki_calib_20220718T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220718T234548.CSV;2022-07-18 22:45:57;0.003
plytki_calib_20220719T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220719T234548.CSV;2022-07-19 22:45:52;0.003
plytki_calib_20220720T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220720T234548.CSV;2022-07-20 22:45:52;0.003
plytki_calib_20220721T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220721T234548.CSV;2022-07-21 22:45:52;0.003
plytki_calib_20220722T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220722T234548.CSV;2022-07-22 22:45:52;0.003
plytki_calib_20220723T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220723T234549.CSV;2022-07-23 22:45:52;0.003
plytki_calib_20220724T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220724T234549.CSV;2022-07-24 22:45:52;0.003
plytki_calib_20220725T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220725T234549.CSV;2022-07-25 22:45:53;0.003
plytki_calib_20220726T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220726T234549.CSV;2022-07-26 22:45:52;0.003
plytki_calib_20220727T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220727T234549.CSV;2022-07-27 22:45:53;0.003
plytki_calib_20220728T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220728T234548.CSV;2022-07-28 22:45:52;0.003
plytki_calib_20220729T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220729T234548.CSV;2022-07-29 22:45:52;0.003
plytki_calib_20220730T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220730T234548.CSV;2022-07-30 22:45:52;0.003
plytki_calib_20220801T003027.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220801T003027.CSV;2022-07-31 23:32:19;0.917
plytki_calib_20220801T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220801T234548.CSV;2022-08-01 22:45:51;0.003
plytki_calib_20220802T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220802T234548.CSV;2022-08-02 22:45:52;0.003
plytki_calib_20220803T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220803T234549.CSV;2022-08-03 22:45:52;0.003
plytki_calib_20220804T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220804T234549.CSV;2022-08-04 22:45:52;0.003
plytki_calib_20220805T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220805T234548.CSV;2022-08-05 22:45:52;0.004
plytki_calib_20220806T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220806T234548.CSV;2022-08-06 22:45:52;0.004
plytki_calib_20220807T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220807T234548.CSV;2022-08-07 22:45:52;0.003
plytki_calib_20220808T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220808T234549.CSV;2022-08-08 22:45:52;0.003
plytki_calib_20220809T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220809T234549.CSV;2022-08-09 22:45:52;0.003
plytki_calib_20220810T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current8\DT85_down\plytki_calib_20220810T234549.CSV;2022-08-10 22:45:52;0.003
plytki_calib_20220811T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220811T234549.CSV;2022-08-11 22:45:52;0.003
plytki_calib_20220812T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220812T234548.CSV;2022-08-12 22:45:52;0.003
plytki_calib_20220813T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220813T234549.CSV;2022-08-13 22:45:53;0.003
plytki_calib_20220814T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220814T234549.CSV;2022-08-14 22:45:53;0.003
plytki_calib_20220815T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220815T234549.CSV;2022-08-15 22:45:53;0.003
plytki_calib_20220816T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220816T234549.CSV;2022-08-16 22:45:53;0.003
plytki_calib_20220817T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220817T234548.CSV;2022-08-17 22:45:52;0.003
plytki_calib_20220818T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220818T234549.CSV;2022-08-18 22:45:52;0.003
plytki_calib_20220819T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220819T234549.CSV;2022-08-19 22:45:53;0.003
plytki_calib_20220820T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220820T234548.CSV;2022-08-20 22:45:52;0.003
plytki_calib_20220821T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220821T234548.CSV;2022-08-21 22:45:52;0.003
plytki_calib_20220822T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220822T234548.CSV;2022-08-22 22:45:52;0.003
plytki_calib_20220823T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220823T234548.CSV;2022-08-23 22:45:52;0.003
plytki_calib_20220824T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220824T234548.CSV;2022-08-24 22:45:52;0.003
plytki_calib_20220825T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220825T234548.CSV;2022-08-25 22:45:52;0.003
plytki_calib_20220826T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220826T234549.CSV;2022-08-26 22:45:52;0.003
plytki_calib_20220827T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220827T234549.CSV;2022-08-27 22:45:53;0.003
plytki_calib_20220828T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220828T234549.CSV;2022-08-28 22:45:52;0.003
plytki_calib_20220830T003041.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220830T003041.CSV;2022-08-29 23:32:38;0.955
plytki_calib_20220830T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220830T234548.CSV;2022-08-30 22:45:51;0.003
plytki_calib_20220831T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220831T234549.CSV;2022-08-31 22:45:53;0.003
plytki_calib_20220901T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220901T234548.CSV;2022-09-01 22:45:52;0.003
plytki_calib_20220902T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220902T234548.CSV;2022-09-02 22:45:52;0.003
plytki_calib_20220903T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220903T234548.CSV;2022-09-03 22:45:52;0.003
plytki_calib_20220904T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220904T234548.CSV;2022-09-04 22:45:52;0.003
plytki_calib_20220905T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220905T234549.CSV;2022-09-05 22:45:53;0.003
plytki_calib_20220906T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220906T234549.CSV;2022-09-06 22:45:52;0.003
plytki_calib_20220907T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220907T234549.CSV;2022-09-07 22:45:52;0.003
plytki_calib_20220908T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220908T234549.CSV;2022-09-08 22:45:52;0.003
plytki_calib_20220909T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220909T234549.CSV;2022-09-09 22:45:53;0.003
plytki_calib_20220910T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220910T234549.CSV;2022-09-10 22:45:53;0.003
plytki_calib_20220912T003031.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220912T003031.CSV;2022-09-11 23:32:29;0.972
plytki_calib_20220912T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220912T234548.CSV;2022-09-12 22:45:52;0.003
plytki_calib_20220913T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220913T234548.CSV;2022-09-13 22:45:52;0.003
plytki_calib_20220914T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220914T234548.CSV;2022-09-14 22:45:52;0.003
plytki_calib_20220915T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220915T234549.CSV;2022-09-15 22:45:52;0.004
plytki_calib_20220916T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220916T234549.CSV;2022-09-16 22:45:52;0.003
plytki_calib_20220917T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220917T234549.CSV;2022-09-17 22:45:52;0.003
plytki_calib_20220918T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220918T234549.CSV;2022-09-18 22:45:52;0.003
plytki_calib_20220919T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220919T234548.CSV;2022-09-19 22:45:52;0.003
plytki_calib_20220920T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220920T234549.CSV;2022-09-20 22:45:52;0.003
plytki_calib_20220921T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220921T234549.CSV;2022-09-21 22:45:52;0.003
plytki_calib_20220922T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220922T234548.CSV;2022-09-22 22:45:52;0.003
plytki_calib_20220923T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220923T234548.CSV;2022-09-23 22:45:52;0.003
plytki_calib_20220924T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220924T234549.CSV;2022-09-24 22:45:52;0.003
plytki_calib_20220925T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220925T234548.CSV;2022-09-25 22:45:52;0.003
plytki_calib_20220926T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220926T234548.CSV;2022-09-26 22:45:57;0.003
plytki_calib_20220928T003026.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220928T003026.CSV;2022-09-27 23:32:26;0.994
plytki_calib_20220928T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220928T234547.CSV;2022-09-28 22:45:51;0.003
plytki_calib_20220929T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220929T234549.CSV;2022-09-29 22:45:53;0.003
plytki_calib_20220930T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20220930T234548.CSV;2022-09-30 22:45:52;0.003
plytki_calib_20221001T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221001T234548.CSV;2022-10-01 22:45:52;0.003
plytki_calib_20221002T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221002T234548.CSV;2022-10-02 22:45:52;0.003
plytki_calib_20221003T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221003T234549.CSV;2022-10-03 22:45:52;0.003
plytki_calib_20221004T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221004T234548.CSV;2022-10-04 22:45:52;0.003
plytki_calib_20221005T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221005T234549.CSV;2022-10-05 22:45:53;0.003
plytki_calib_20221006T234518.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221006T234518.CSV;2022-10-06 22:45:22;0.003
plytki_calib_20221007T234503.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221007T234503.CSV;2022-10-07 22:45:07;0.002
plytki_calib_20221008T234503.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221008T234503.CSV;2022-10-08 22:45:07;0.002
plytki_calib_20221009T234503.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221009T234503.CSV;2022-10-09 22:45:07;0.002
plytki_calib_20221010T234503.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221010T234503.CSV;2022-10-10 22:45:07;0.002
plytki_calib_20221011T234503.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221011T234503.CSV;2022-10-11 22:45:07;0.002
plytki_calib_20221013T003026.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221013T003026.CSV;2022-10-12 23:32:27;1.005
plytki_calib_20221013T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221013T234548.CSV;2022-10-13 22:45:51;0.003
plytki_calib_20221014T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221014T234549.CSV;2022-10-14 22:45:52;0.003
plytki_calib_20221015T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221015T234548.CSV;2022-10-15 22:45:52;0.003
plytki_calib_20221016T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221016T234548.CSV;2022-10-16 22:45:52;0.003
plytki_calib_20221017T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221017T234548.CSV;2022-10-17 22:45:52;0.003
plytki_calib_20221018T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221018T234548.CSV;2022-10-18 22:45:52;0.003
plytki_calib_20221019T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221019T234548.CSV;2022-10-19 22:45:52;0.003
plytki_calib_20221020T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221020T234548.CSV;2022-10-20 22:45:52;0.003
plytki_calib_20221021T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221021T234548.CSV;2022-10-21 22:45:52;0.003
plytki_calib_20221022T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221022T234548.CSV;2022-10-22 22:45:52;0.003
plytki_calib_20221023T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221023T234548.CSV;2022-10-23 22:45:52;0.003
plytki_calib_20221024T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221024T234548.CSV;2022-10-24 22:45:52;0.003
plytki_calib_20221025T003117.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221025T003117.CSV;2022-10-26 02:44:43;1.023
plytki_calib_20221026T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221026T234543.CSV;2022-10-26 22:45:46;0.003
plytki_calib_20221027T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221027T234548.CSV;2022-10-27 22:45:52;0.003
plytki_calib_20221028T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221028T234548.CSV;2022-10-28 22:45:52;0.003
plytki_calib_20221029T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221029T234548.CSV;2022-10-29 22:45:52;0.003
plytki_calib_20221030T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221030T234549.CSV;2022-10-30 22:45:52;0.003
plytki_calib_20221031T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221031T234549.CSV;2022-10-31 22:45:52;0.003
plytki_calib_20221101T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221101T234549.CSV;2022-11-01 22:45:53;0.003
plytki_calib_20221102T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221102T234549.CSV;2022-11-02 22:45:52;0.003
plytki_calib_20221103T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221103T234548.CSV;2022-11-03 22:45:52;0.003
plytki_calib_20221104T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221104T234548.CSV;2022-11-04 22:45:53;0.003
plytki_calib_20221105T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221105T234548.CSV;2022-11-05 22:45:52;0.003
plytki_calib_20221106T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221106T234548.CSV;2022-11-06 22:45:52;0.003
plytki_calib_20221107T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221107T234548.CSV;2022-11-07 22:45:52;0.003
plytki_calib_20221108T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221108T234548.CSV;2022-11-08 22:45:52;0.003
plytki_calib_20221109T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221109T234548.CSV;2022-11-09 22:45:52;0.003
plytki_calib_20221110T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221110T234548.CSV;2022-11-10 22:45:52;0.003
plytki_calib_20221111T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221111T234548.CSV;2022-11-11 22:45:52;0.003
plytki_calib_20221112T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221112T234548.CSV;2022-11-12 22:45:52;0.003
plytki_calib_20221113T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221113T234549.CSV;2022-11-13 22:45:52;0.003
plytki_calib_20221114T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221114T234548.CSV;2022-11-14 22:45:52;0.003
plytki_calib_20221115T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221115T234548.CSV;2022-11-15 22:45:52;0.003
plytki_calib_20221117T003036.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221117T003036.CSV;2022-11-16 23:32:42;1.051
plytki_calib_20221117T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221117T234548.CSV;2022-11-17 22:45:51;0.003
plytki_calib_20221118T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\plytki_calib_20221118T234548.CSV;2022-11-18 22:45:52;0.003
