filename;fullpath;modified_utc;size_mb
deszcz_d_20240419T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240419T234624.CSV;2024-04-19 22:48:54;0.335
deszcz_d_20240420T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240420T234624.CSV;2024-04-20 22:48:54;0.335
deszcz_d_20240421T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240421T234623.CSV;2024-04-21 22:48:53;0.335
deszcz_d_20240422T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240422T234624.CSV;2024-04-22 22:48:55;0.335
deszcz_d_20240423T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240423T234623.CSV;2024-04-23 22:48:53;0.335
deszcz_d_20240424T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240424T234623.CSV;2024-04-24 22:48:53;0.335
deszcz_d_20240425T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240425T234624.CSV;2024-04-25 22:48:54;0.335
deszcz_d_20240426T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240426T234624.CSV;2024-04-26 22:48:55;0.335
deszcz_d_20240427T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240427T234623.CSV;2024-04-27 22:48:53;0.335
deszcz_d_20240428T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240428T234623.CSV;2024-04-28 22:48:53;0.335
deszcz_d_20240429T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240429T234623.CSV;2024-04-29 22:48:53;0.335
deszcz_d_20240521T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240521T234623.CSV;2024-05-21 22:48:54;0.337
deszcz_d_20240522T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240522T234624.CSV;2024-05-22 22:48:53;0.335
deszcz_d_20240523T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240523T234624.CSV;2024-05-23 22:48:53;0.335
deszcz_d_20240524T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240524T234624.CSV;2024-05-24 22:48:53;0.335
deszcz_d_20240525T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240525T234623.CSV;2024-05-25 22:48:53;0.335
deszcz_d_20240526T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240526T234623.CSV;2024-05-26 22:48:53;0.335
deszcz_d_20240527T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240527T234623.CSV;2024-05-27 22:48:54;0.335
deszcz_d_20240528T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240528T234623.CSV;2024-05-28 22:48:52;0.335
deszcz_d_20240529T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240529T234623.CSV;2024-05-29 22:48:53;0.335
deszcz_d_20240530T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240530T234623.CSV;2024-05-30 22:48:53;0.335
deszcz_d_20240531T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240531T234624.CSV;2024-05-31 22:48:54;0.335
deszcz_d_20240601T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240601T234623.CSV;2024-06-01 22:48:53;0.335
deszcz_d_20240602T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240602T234624.CSV;2024-06-02 22:48:53;0.335
deszcz_d_20240603T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240603T234624.CSV;2024-06-03 22:48:53;0.335
deszcz_d_20240604T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240604T234624.CSV;2024-06-04 22:48:54;0.335
deszcz_d_20240605T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240605T234624.CSV;2024-06-05 22:48:53;0.335
deszcz_d_20240606T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240606T234623.CSV;2024-06-06 22:48:53;0.335
deszcz_d_20240607T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240607T234623.CSV;2024-06-07 22:48:53;0.335
deszcz_d_20240608T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240608T234623.CSV;2024-06-08 22:48:53;0.335
deszcz_d_20240609T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240609T234624.CSV;2024-06-09 22:48:55;0.335
deszcz_d_20240610T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240610T234624.CSV;2024-06-10 22:48:55;0.335
deszcz_d_20240611T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240611T234624.CSV;2024-06-11 22:48:55;0.335
