filename;fullpath;modified_utc;size_mb
pom1m_20200822T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200822T234500.CSV;2020-09-02 10:54:42;0.443
pom1m_20200823T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200823T234500.CSV;2020-09-02 10:54:54;0.36
pom1m_20200824T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200824T234500.CSV;2020-09-02 10:55:06;0.36
pom1m_20200825T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200825T234500.CSV;2020-09-02 10:55:17;0.36
pom1m_20200902T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200902T234500.CSV;2020-09-02 22:52:38;2.868
pom1m_20200903T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200903T234500.CSV;2020-09-03 22:45:59;0.358
pom1m_20200904T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200904T234500.CSV;2020-09-04 22:45:58;0.358
pom1m_20200905T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200905T234500.CSV;2020-09-05 22:45:58;0.357
pom1m_20200906T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200906T234500.CSV;2020-09-06 22:45:58;0.359
pom1m_20200907T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200907T234500.CSV;2020-09-07 22:45:58;0.359
pom1m_20200908T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200908T234500.CSV;2020-09-08 22:45:59;0.359
pom1m_20200909T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200909T234500.CSV;2020-09-09 22:45:59;0.36
pom1m_20200910T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200910T234500.CSV;2020-09-10 22:45:59;0.36
pom1m_20200911T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200911T234500.CSV;2020-09-11 22:45:59;0.359
pom1m_20200912T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200912T234500.CSV;2020-09-12 22:45:59;0.359
pom1m_20200913T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200913T234500.CSV;2020-09-13 22:45:59;0.36
pom1m_20200914T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200914T234500.CSV;2020-09-14 22:45:59;0.36
pom1m_20200915T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200915T234500.CSV;2020-09-15 22:45:59;0.36
pom1m_20200916T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200916T234500.CSV;2020-09-16 22:45:59;0.36
pom1m_20200917T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200917T234500.CSV;2020-09-17 22:45:59;0.36
pom1m_20200918T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200918T234500.CSV;2020-09-18 22:45:59;0.359
pom1m_20200919T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200919T234500.CSV;2020-09-19 22:45:59;0.359
pom1m_20200920T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200920T234500.CSV;2020-09-20 22:45:59;0.36
pom1m_20200921T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200921T234500.CSV;2020-09-21 22:45:59;0.359
pom1m_20200922T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200922T234500.CSV;2020-09-22 22:45:59;0.36
pom1m_20200923T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200923T234500.CSV;2020-09-23 22:46:06;0.36
pom1m_20200924T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200924T234501.CSV;2020-09-24 22:45:59;0.36
pom1m_20200925T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200925T234500.CSV;2020-09-25 22:45:59;0.358
pom1m_20200926T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200926T234500.CSV;2020-09-26 22:45:59;0.356
pom1m_20200927T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200927T234500.CSV;2020-09-27 22:45:59;0.354
pom1m_20200928T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200928T234500.CSV;2020-09-28 22:45:59;0.358
pom1m_20200929T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200929T234500.CSV;2020-09-29 22:45:59;0.36
pom1m_20200930T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20200930T234500.CSV;2020-09-30 22:45:59;0.359
pom1m_20201001T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201001T234500.CSV;2020-10-01 22:45:59;0.359
pom1m_20201002T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201002T234500.CSV;2020-10-02 22:45:59;0.358
pom1m_20201003T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201003T234500.CSV;2020-10-03 22:45:59;0.359
pom1m_20201004T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201004T234500.CSV;2020-10-04 22:45:59;0.359
pom1m_20201005T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201005T234500.CSV;2020-10-05 22:45:59;0.358
pom1m_20201006T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201006T234500.CSV;2020-10-06 22:45:59;0.357
pom1m_20201007T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201007T234500.CSV;2020-10-07 22:45:59;0.358
pom1m_20201008T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201008T234500.CSV;2020-10-08 22:45:59;0.359
pom1m_20201009T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201009T234500.CSV;2020-10-09 22:45:59;0.358
pom1m_20201010T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201010T234500.CSV;2020-10-10 22:45:59;0.356
pom1m_20201011T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201011T234500.CSV;2020-10-11 22:45:59;0.357
pom1m_20201012T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201012T234500.CSV;2020-10-12 22:45:59;0.356
pom1m_20201013T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201013T234500.CSV;2020-10-13 22:45:59;0.355
pom1m_20201014T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201014T234500.CSV;2020-10-14 22:45:59;0.355
pom1m_20201015T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201015T234500.CSV;2020-10-15 22:45:59;0.356
pom1m_20201016T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201016T234500.CSV;2020-10-16 22:45:59;0.356
pom1m_20201017T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201017T234500.CSV;2020-10-17 22:46:06;0.356
pom1m_20201018T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201018T234500.CSV;2020-10-18 22:45:59;0.354
pom1m_20201102T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201102T234500.CSV;2020-11-02 23:30:29;16.773
pom1m_20201103T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201103T234500.CSV;2020-11-03 22:45:58;0.358
pom1m_20201104T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201104T234500.CSV;2020-11-04 22:45:58;0.356
pom1m_20201105T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201105T234500.CSV;2020-11-05 22:45:58;0.356
pom1m_20201106T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201106T234500.CSV;2020-11-06 22:45:58;0.356
pom1m_20201107T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201107T234500.CSV;2020-11-07 22:45:58;0.355
pom1m_20201108T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201108T234500.CSV;2020-11-08 22:45:58;0.355
pom1m_20201109T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201109T234500.CSV;2020-11-09 22:45:58;0.355
pom1m_20201110T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201110T234500.CSV;2020-11-10 22:45:58;0.355
pom1m_20201111T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201111T234500.CSV;2020-11-11 22:45:58;0.355
pom1m_20201112T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201112T234500.CSV;2020-11-12 22:45:58;0.354
pom1m_20201113T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201113T234500.CSV;2020-11-13 22:45:58;0.354
pom1m_20201114T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201114T234500.CSV;2020-11-14 22:45:58;0.355
pom1m_20201115T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201115T234500.CSV;2020-11-15 22:45:57;0.358
pom1m_20201116T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201116T234500.CSV;2020-11-16 22:45:58;0.354
pom1m_20201117T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201117T234500.CSV;2020-11-17 22:45:57;0.356
pom1m_20201118T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201118T234500.CSV;2020-11-18 22:45:58;0.356
pom1m_20201119T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201119T234500.CSV;2020-11-19 22:45:57;0.354
pom1m_20201120T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201120T234500.CSV;2020-11-20 22:45:58;0.357
pom1m_20201121T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201121T234500.CSV;2020-11-21 22:45:58;0.357
pom1m_20201122T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201122T234500.CSV;2020-11-22 22:45:58;0.355
pom1m_20201123T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201123T234500.CSV;2020-11-23 22:45:58;0.354
pom1m_20201124T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201124T234500.CSV;2020-11-24 22:45:58;0.356
pom1m_20201125T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201125T234500.CSV;2020-11-25 22:45:58;0.358
pom1m_20201126T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201126T234500.CSV;2020-11-26 22:45:58;0.355
pom1m_20201127T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201127T234500.CSV;2020-11-27 22:45:58;0.354
pom1m_20201128T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201128T234500.CSV;2020-11-28 22:45:58;0.355
pom1m_20201129T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201129T234500.CSV;2020-11-29 22:45:58;0.355
pom1m_20201130T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201130T234500.CSV;2020-11-30 22:45:58;0.354
pom1m_20201201T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201201T234500.CSV;2020-12-01 22:45:58;0.356
pom1m_20201202T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201202T234500.CSV;2020-12-02 22:45:58;0.358
pom1m_20201203T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201203T234500.CSV;2020-12-03 22:45:58;0.359
pom1m_20201204T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201204T234500.CSV;2020-12-04 22:45:58;0.356
pom1m_20201205T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201205T234500.CSV;2020-12-05 22:45:59;0.355
pom1m_20201206T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201206T234500.CSV;2020-12-06 22:45:59;0.357
pom1m_20201207T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201207T234500.CSV;2020-12-07 22:45:59;0.357
pom1m_20201208T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201208T234500.CSV;2020-12-08 22:45:59;0.357
pom1m_20201209T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201209T234500.CSV;2020-12-09 22:45:59;0.358
pom1m_20201210T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201210T234500.CSV;2020-12-10 22:45:59;0.359
pom1m_20201211T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201211T234500.CSV;2020-12-11 22:45:59;0.356
pom1m_20201212T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201212T234500.CSV;2020-12-12 22:45:58;0.354
pom1m_20201213T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201213T234500.CSV;2020-12-13 22:45:59;0.354
pom1m_20201214T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201214T234500.CSV;2020-12-14 22:45:59;0.355
pom1m_20201215T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201215T234500.CSV;2020-12-15 22:45:59;0.355
pom1m_20201216T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201216T234500.CSV;2020-12-16 22:45:59;0.354
pom1m_20201217T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201217T234500.CSV;2020-12-17 22:45:59;0.355
pom1m_20201218T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201218T234500.CSV;2020-12-18 22:45:59;0.354
pom1m_20201219T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201219T234500.CSV;2020-12-19 22:45:59;0.356
pom1m_20201220T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201220T234500.CSV;2020-12-20 22:45:59;0.357
pom1m_20201221T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201221T234500.CSV;2020-12-21 22:45:59;0.353
pom1m_20201222T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201222T234500.CSV;2020-12-22 22:45:59;0.355
pom1m_20201223T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201223T234500.CSV;2020-12-23 22:46:04;0.355
pom1m_20201224T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201224T234500.CSV;2020-12-24 22:46:04;0.355
pom1m_20201225T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201225T234500.CSV;2020-12-25 22:45:59;0.354
pom1m_20201226T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201226T234500.CSV;2020-12-26 22:45:59;0.356
pom1m_20201227T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201227T234500.CSV;2020-12-27 22:45:59;0.357
pom1m_20201228T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201228T234500.CSV;2020-12-28 22:45:59;0.356
pom1m_20201229T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201229T234500.CSV;2020-12-29 22:45:59;0.353
pom1m_20201230T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201230T234500.CSV;2020-12-30 22:45:59;0.357
pom1m_20201231T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20201231T234500.CSV;2020-12-31 22:45:59;0.358
pom1m_20210101T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210101T234500.CSV;2021-01-01 22:45:59;0.358
pom1m_20210102T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210102T234500.CSV;2021-01-02 22:45:59;0.359
pom1m_20210103T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210103T234500.CSV;2021-01-03 22:46:00;0.357
pom1m_20210104T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210104T234500.CSV;2021-01-04 22:45:59;0.355
pom1m_20210105T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210105T234500.CSV;2021-01-05 22:46:06;0.356
pom1m_20210106T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210106T234500.CSV;2021-01-06 22:45:59;0.355
pom1m_20210107T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210107T234500.CSV;2021-01-07 22:45:59;0.356
pom1m_20210108T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210108T234500.CSV;2021-01-08 22:46:05;0.357
pom1m_20210109T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210109T234500.CSV;2021-01-09 22:45:59;0.354
pom1m_20210110T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210110T234500.CSV;2021-01-10 22:45:59;0.355
pom1m_20210111T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210111T234500.CSV;2021-01-11 22:45:59;0.357
pom1m_20210112T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210112T234500.CSV;2021-01-12 22:45:59;0.354
pom1m_20210113T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210113T234500.CSV;2021-01-13 22:45:59;0.356
pom1m_20210114T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210114T234500.CSV;2021-01-14 22:45:59;0.358
pom1m_20210115T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210115T234500.CSV;2021-01-15 22:45:59;0.359
pom1m_20210116T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210116T234500.CSV;2021-01-16 22:45:59;0.358
pom1m_20210117T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210117T234500.CSV;2021-01-17 22:45:59;0.361
pom1m_20210124T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210124T234500.CSV;2021-01-24 23:30:01;16.707
pom1m_20210125T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210125T234500.CSV;2021-01-25 22:45:58;0.357
pom1m_20210126T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210126T234500.CSV;2021-01-26 22:45:57;0.353
pom1m_20210127T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210127T234500.CSV;2021-01-27 22:45:58;0.358
pom1m_20210128T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210128T234500.CSV;2021-01-28 22:45:57;0.356
pom1m_20210129T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210129T234500.CSV;2021-01-29 22:45:57;0.358
pom1m_20210130T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210130T234500.CSV;2021-01-30 22:45:58;0.358
pom1m_20210131T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210131T234500.CSV;2021-01-31 22:46:04;0.359
pom1m_20210201T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210201T234500.CSV;2021-02-01 22:45:58;0.361
pom1m_20210202T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210202T234500.CSV;2021-02-02 22:45:57;0.355
pom1m_20210203T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210203T234500.CSV;2021-02-03 22:45:57;0.355
pom1m_20210204T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210204T234500.CSV;2021-02-04 22:45:58;0.358
pom1m_20210205T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210205T234500.CSV;2021-02-05 22:45:58;0.359
pom1m_20210206T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210206T234500.CSV;2021-02-06 22:45:58;0.36
pom1m_20210207T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210207T234500.CSV;2021-02-07 22:45:58;0.359
pom1m_20210421T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210421T234500.CSV;2021-04-21 23:29:42;16.771
pom1m_20210424T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210424T234500.CSV;2021-04-24 22:45:59;0.358
pom1m_20210425T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210425T234500.CSV;2021-04-25 22:45:59;0.359
pom1m_20210426T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210426T234501.CSV;2021-04-26 22:45:59;0.36
pom1m_20210427T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210427T234500.CSV;2021-04-27 22:45:59;0.359
pom1m_20210428T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210428T234500.CSV;2021-04-28 22:45:59;0.36
pom1m_20210429T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210429T234500.CSV;2021-04-29 22:45:59;0.358
pom1m_20210430T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210430T234500.CSV;2021-04-30 22:45:59;0.354
pom1m_20210501T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210501T234500.CSV;2021-05-01 22:45:59;0.357
pom1m_20210502T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210502T234500.CSV;2021-05-02 22:45:59;0.355
pom1m_20210503T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210503T234500.CSV;2021-05-03 22:45:59;0.356
pom1m_20210504T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210504T234500.CSV;2021-05-04 22:45:59;0.358
pom1m_20210505T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210505T234500.CSV;2021-05-05 22:45:59;0.359
pom1m_20210506T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210506T234500.CSV;2021-05-06 22:45:59;0.359
pom1m_20210507T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210507T234500.CSV;2021-05-07 22:45:59;0.356
pom1m_20210508T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210508T234500.CSV;2021-05-08 22:45:59;0.358
pom1m_20210509T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210509T234500.CSV;2021-05-09 22:45:59;0.36
pom1m_20210510T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210510T234500.CSV;2021-05-10 22:45:59;0.361
pom1m_20210511T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210511T234500.CSV;2021-05-11 22:45:59;0.36
pom1m_20210512T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210512T234500.CSV;2021-05-12 22:45:59;0.36
pom1m_20210513T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210513T234500.CSV;2021-05-13 22:45:59;0.36
pom1m_20210514T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210514T234500.CSV;2021-05-14 22:45:59;0.357
pom1m_20210515T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210515T234500.CSV;2021-05-15 22:45:59;0.359
pom1m_20210516T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210516T234500.CSV;2021-05-16 22:45:59;0.359
pom1m_20210517T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom1m_20210517T234501.CSV;2021-05-17 22:46:00;0.36
